Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0x5a541909fe5af3ce99cc4d7552002fa14a6c9f44b6b83a5468041e1dd7551e78,8949855,1573985770,11/17/2019 10:16:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7495273174e08c642817a8eb575a04f325f9f1b9,58
0x73b53ffe6f36d9b32779b47e272ce27643ced8323400978656240c673477433c,8949863,1573985917,11/17/2019 10:18:37 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x41580786a2533c8ed12fe82b1b2d2a4a338ae44e,348
0xcb6079d2416588b0d23d62b3681f7617389b7ba40f774e429ee46c63fa89990c,8949872,1573986070,11/17/2019 10:21:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdedcb7c7431329e6115efb8cc46fcdb9cb7e0e96,458
0x1a7261c94282c2d0e991a2d871f38ca5a38b9e1bcf98dc5c16ec3b32db672d56,8949876,1573986115,11/17/2019 10:21:55 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53290e70f3e9e8db9d83545a1817b73f228f8ba5,198
0xd76fd627cdfd8a82eaecfdbad213d2dde5cc82fda9ec1109ca2db75ad5d20101,8949900,1573986486,11/17/2019 10:28:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x111723ae39539650acfba0bfc93f3669bf53f93f,343
0x35f88e2d0e7a91ff9612aa868872feb7cd3ed802d9062ac255c684f2f2843a03,8949904,1573986571,11/17/2019 10:29:31 AM,0xe199c78f7c4a68ae41da953c16eeafd45c49611d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1425.53
0x0ad25a304945538886a901a927c2cab27ca21a70842099f5f82b5752cd979c63,8949917,1573986718,11/17/2019 10:31:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x622e409060b472b9f5d380a085149616a142c348,343
0x5bf614a3205280e2056135a52f0ce9fd5da0700ad50d2ac9f615f41dd0d4a4a2,8949953,1573987193,11/17/2019 10:39:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7406ebbd60a0460b42e9cd58c46530646a6687a2,343
0xe159ddc4504332d37e8a209d3e60c00cae413ce37cf88a5b1b8c45817c1f3354,8950036,1573988184,11/17/2019 10:56:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xaa3db35f47a9e6e9446f37823b843dcee23e5608,498
0x42666503edcb8e038d7da4b69b8ec4fbb6234447848b9ccf42fe4c2b12228db2,8950036,1573988184,11/17/2019 10:56:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5c7668644efdc5a02257f62138fb1e3cd340dc03,152.64
0x754342409e179c86dea2d03358da5729e799d490edd8fbd6b41bb05afe491dba,8950041,1573988285,11/17/2019 10:58:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0fb509336f61046015279d065edf1562af749b8f,459
0xfabb3d03210dfce3ac2d9ba381e8556e0e5c1fa5dfb1c477a997f37556e90e5e,8950070,1573988665,11/17/2019 11:04:25 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2713
0xdbb56ec1485ea337867120558cdb78de3d79ba3f907c6c16c360ba683e988ca8,8950108,1573989342,11/17/2019 11:15:42 AM,0x29faffdb00683db11e02813fda655d349ab2a677,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,934
0x2cf094fa1ff5477ca5fa4b4a6b2211a7af0769addcc1f1363a04a70e54dc29bd,8950110,1573989360,11/17/2019 11:16:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x92b73c9d95fb86669485cd25f34f22e55bfecef5,489.22
0x5f38edbd45a070fe91f1b2623b2d4d5c62f70a76e21db5de124e795be17aaddb,8950110,1573989360,11/17/2019 11:16:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x70a5151daf6aab67a2e4d9f2f30e2da96b259349,158
0x2547a49d6bdbdb27e1f521201317a2661775f7b448f4d4aac13e804381fcdd56,8950127,1573989645,11/17/2019 11:20:45 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,41564.09972
0x17346f05667e4b5aa8891bcc51a6eb42e7b014f6f3280a6078a09ee74cda5cf9,8950136,1573989736,11/17/2019 11:22:16 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf6aad50014463c78feb4d026584b816b23184d64,498
0x8574e7e730418da8075364b6306852c3c37c6f5357cf5a702f79ef35603a9b84,8950145,1573989932,11/17/2019 11:25:32 AM,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,32206.877
0x1a2ea0fd69023be62cc4ed5ea26a809b47b509480005ab18aff2efe6183fcddd,8950159,1573990081,11/17/2019 11:28:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8cdf89d77e64a76d0ca19053d225ede0d304c393,148.76
0xeaa7334e6fe43a86cfc1cf7cfbe8c791797c1a309d0fa643f7ac4199f98e90c5,8950172,1573990212,11/17/2019 11:30:12 AM,0xf6aad50014463c78feb4d026584b816b23184d64,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,497.99
0x3b1b544e2143ea0c3a96c0e7e807b1c08b39898c2573e2608ef003a47977d9a0,8950186,1573990330,11/17/2019 11:32:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x86cc170408a535694d320ff2f3d875485fc132b1,103
0xda5e5310e1ded4115eb135331e9d1c95421fc5d4781966ea0142e4d043fa6ed0,8950187,1573990338,11/17/2019 11:32:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x56d6914b25777c2b1061100b4afff474607be524,812.51
0xe722eefcfb68f0ab75558194c85dab657fd777fe0cea374c75835850cda46062,8950194,1573990496,11/17/2019 11:34:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3342a97fc81e6e73499fbd960180a42008840098,812.51
0x9f71e1fd62e27ee37613dd6cb656b1f8096ad1a3aedfbc02711f51a675cc808f,8950217,1573990868,11/17/2019 11:41:08 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,19885
0xcffa2f0969d1d3251c1199c3f5548d25c573619e49e4054cd919f66621db4222,8950246,1573991274,11/17/2019 11:47:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x95124cdef0f1c9acbe5f917e717b8916be79e723,436.82
0xa8e3756371fb1e4bd790e86e0504ef697c010cfcef70cedb3be33be78ed8ab1b,8950251,1573991345,11/17/2019 11:49:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe2d35856ed8bcb28fc7f4ff61447496f1479a4c1,478.35
0x8fd0ff5d151281f1bb9368773d5fe0bb19f1119351bec3edc78362be4f7ca42b,8950285,1573991707,11/17/2019 11:55:07 AM,0x8cc2ab3f8d12bd44a68a0bc9af22e2107549c7bf,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,245.449774
0x70ea4b3a090947f088ef2b3fbe1744ddd4a3e267e685da7532ce0e5078d3bd2c,8950313,1573992101,11/17/2019 12:01:41 PM,0xb81cedf3f1fe659986de6a6b098d91f268d31480,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,238
0x3d47758162b52c24f73a04b8148c9be763a589326a5ba84ee15ee4a7f8ecb7b3,8950313,1573992101,11/17/2019 12:01:41 PM,0x68e2da33d7537215efa36a2af935a48b32c648a5,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,139
0x65e648812c800f717e44f805c63c70e16d347a27e92be96b71876b7395d60abd,8950314,1573992117,11/17/2019 12:01:57 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x51ab789d3c03f6d36845e0c713d51f51ab28c36c,4838
0xe1d1e919c4318384f59406a25b85d94e626de9fe373b3c569902710b90518243,8950319,1573992218,11/17/2019 12:03:38 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb9870bc4661de0d0c772792b5c69f1de92b495c0,2998
0xfd487204088cfe2518b0d3a0bab814e7ba0eec011285f6f52c1df1d756d48812,8950373,1573992957,11/17/2019 12:15:57 PM,0x20beb1d9b7b7e1778b84ee38086365192fd82e74,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,382.03728
0x6f5e815a361fe3439c92d3e9d66188c4914032efcf5b5d210329a512211ff47f,8950373,1573992957,11/17/2019 12:15:57 PM,0xca41451e567e8c0b86921bf8b162c1c852639739,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3000
0xd7aaacab9a7deae5ef4133ae46dc44c7f7eafa8bd8a2198859e4373d33c31450,8950385,1573993132,11/17/2019 12:18:52 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdd02710b75a1dbdf1a2af0460a7fdc662a310f6c,1998
0x22c6a22e6791e62acedba5b6da34cc52deed4aef387dd850ca8b0cef1f74b0a0,8950399,1573993305,11/17/2019 12:21:45 PM,0x2e7d10d0597c1a8b0524473ac70a3cd773281ae6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,50
0xa7251554aef3b0803730133b0a2fdbf62dea75dc71f8c6787ef5cd68e0a8bfee,8950440,1573993927,11/17/2019 12:32:07 PM,0xb81cedf3f1fe659986de6a6b098d91f268d31480,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,626
0xa87288266a49c961e85b338892b1997bca6911f7ef0c45b50b9bc247c0680563,8950482,1573994450,11/17/2019 12:40:50 PM,0x6c54defeda9c4de654d57728e9959209f5c6cbcc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,8743.650498
0xedff0b3c7d5e215396f7688ecf09f4f0a17ddbaec226a31766315865d239309f,8950500,1573994710,11/17/2019 12:45:10 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3fc5814ec14fdd14b5622b6f9153aac5833d49d3,1980.55
0xc5f602dab38751fef479cd5b173f7d28a47a72e317404a001778f611dbfe0018,8950551,1573995479,11/17/2019 12:57:59 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x96cc1b7f696de55570a89bb9421d3b405abf6106,1500
0x7967242f02f0a8d666ae2648f2ca8a228140369e61c7027a2d16d9a6de3c47c2,8950591,1573996028,11/17/2019 1:07:08 PM,0xb97c0dd1e1e7f30fbee08c68ade32de0269c9727,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1000
0x33df979dd83b28b8c644c73acb7960a047e2a8d2b26551a5a4471d74e9ea902c,8950597,1573996120,11/17/2019 1:08:40 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x28aee8c54597873f87854e7a340c67de3947e7ce,1324.61
0xfecf33d9f01f2a9f73c1058eacd0f98bda03e3970f44f198c300a87bcfb024ee,8950614,1573996373,11/17/2019 1:12:53 PM,0x0c41fee9a58d732f93fce0e182f4dba96c8b3008,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,979.732619
0x867ad184dcae22b43ca7ba76ba5232a8cef268883643ca846796e452ffe96256,8950683,1573997278,11/17/2019 1:27:58 PM,0x726165ca9a6c74742dee925f17958f5a3bb708e0,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1500
0x0e2eeb6a2cd023e5b474a251f1b26a0dab49fae39087ec73e0ac15a5a4cd7bea,8950687,1573997336,11/17/2019 1:28:56 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2e88ff0da638a7f5ca87ee8b0354d45eaeb61301,9984.03
0x78e3164b081640d8a921ac5e984709edb76a46646f6fe0f866c3431d3a04c038,8950715,1573997652,11/17/2019 1:34:12 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe952f1f10a24afba03eae15b35bf7205f6751c7d,3598
0xd8020a7fdd6b921bf8101e5d2107fe52f4437a87c07af7abc295ff92c0aecd10,8950720,1573997758,11/17/2019 1:35:58 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x20c3f2332399e8954e9d8580d0ca5710ba638791,90
0xcfbee3e2330f91f8eb3642d0e1bff2430ce13d7012c6a25a6ba2384de88841aa,8950751,1573998168,11/17/2019 1:42:48 PM,0x8c19d5cfea98e49317253f99a410cfc27d745915,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,101.894399
0x59d7a29817d7143bd1ba3755fb05d2c6e0113af7929abeda101f4f55017a0068,8950753,1573998183,11/17/2019 1:43:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3914d0f68abf04c65d9e69f7318fa2e38c11bd54,3978
0x6b7c9c63c43295fb8d78fbfb89d00acd0f5f3a4ece2036296bd84496e546b8d3,8950754,1573998215,11/17/2019 1:43:35 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0295a78aed2e5e32941ad18a935459d7fd758423,4075.3
0xdbbc6f52628a0fa7621626615bd454874a1453a927a10bfc38be9fa141b6a549,8950779,1573998598,11/17/2019 1:49:58 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x086a29fbc0ce65f061e2903d43e305a6c58e9c78,1158
0x23547aefe905445553c1859236d2678776df651ae5e2f3732e8e080de24d1e18,8950793,1573998757,11/17/2019 1:52:37 PM,0x3f8f6b0370f1bc36ed0587b06edd06ecfa0912d5,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,30000
0x069b79d65747d569d9a280b1fec003de466dbb9f1eb834c9e54d488c8e3d95f9,8950801,1573998844,11/17/2019 1:54:04 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x93dc27617269c2ea62e0c83e1329dc930feb300c,427.16
0xaf25867f85a08b6177961cc997363084c61f627ed20d27e267d7cff962a27b57,8950839,1573999419,11/17/2019 2:03:39 PM,0xeee9592d9661deadca0cb5a6f82f1deb1b82c19b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,9035.76
0x4d113cfe1b2bd8ba6f98b281d7b0abf10f68e3ca08bf19cefb31cff7cfa2c16d,8950861,1573999741,11/17/2019 2:09:01 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x00aae2b36ade48e3deb04076fcc774c50c235ce8,98
0x04612a5194f9227340e25bdf342045219db10e70efe191509f6ac0c44ed619c9,8950882,1573999998,11/17/2019 2:13:18 PM,0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,29224.94
0x868e9fcccfc08f47a846ef6b44909ca2bff3e719d7a50fa72549268d13636957,8950892,1574000205,11/17/2019 2:16:45 PM,0x0110f7f2b09ab7e0f8eb0a9a9ee72b5a5e026ec8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,284.307906
0x478b2f59ccd450f7bfd150aed266328a094ba44aa50785f9ded477d44ee5456f,8950907,1574000522,11/17/2019 2:22:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x43db89b7251d1a0806c7d5e501ff89b10b90ca7e,130.64
0xe520d0b04353ae3dc39f7cc809993dc233377246a90045e13fb2d1ad296d4c5a,8950926,1574000753,11/17/2019 2:25:53 PM,0x7734e3da2246b4f3cbd3cbc511949dc2dbb1e902,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,28.415144
0xbfee3ef43bb8ba149173e09c869a129a969c289c2e73fc7f8990fe64728c4936,8950973,1574001426,11/17/2019 2:37:06 PM,0x2a3bf95ad67b7f9e97cf328ecf708ebff8df21fb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,496
0xeb6b8e4cb9612403fac3db86f4c753ec36eae1745fffd644890a7e403299f367,8950991,1574001662,11/17/2019 2:41:02 PM,0x4528e6eeb00ae97edfffedf2e17954598e4efe6e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,500
0x235d7729aea616e06d6fb8f2ac835d2ba8c148806ebd53a1a3435e7090d8911e,8951027,1574002083,11/17/2019 2:48:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x90b2663232324dc38abef3a9827eaa60817b6f5d,98
0xeb1df742989d0e4196f55ea4b9959846fd453670ca1c600c1b67ffddca246a15,8951044,1574002397,11/17/2019 2:53:17 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x464e0cc03579cd5afba3a3edc00db849ec22cd97,1498.04
0x9609bc4d7e21dd94017c8edeb6257b1b3d73058ee3d3e18cb7b747d8bda17d24,8951085,1574002868,11/17/2019 3:01:08 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x90b2663232324dc38abef3a9827eaa60817b6f5d,1849.82
0x608f9eda285b5e1d50e4f98eb8d2129c403678c1a57d88ff9810ee1d5d61ba48,8951086,1574002892,11/17/2019 3:01:32 PM,0x32b31c2f90d6f354827c643713f296751a3b4a19,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2852
0x9642056ae204045426ba756a643cd3d8b3be71aad1472bc81cf21a0718d8929a,8951110,1574003283,11/17/2019 3:08:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd8120b8e7c06b88abd8aae09d575c18c4346df78,317.19
0x47a16b8cf3df58a69935a485b56310d396e7287dadd0958d21804020a2d112b7,8951134,1574003844,11/17/2019 3:17:24 PM,0xb1115de8f71ad0668d6699976f9f431060fabd6e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,133
0x721ec7f5c429d35c9a1ad755b524aa67e14f408c8ddc1313821c3e2486a02998,8951159,1574004095,11/17/2019 3:21:35 PM,0xddab9f2ee60aac68bc412723eeaea4ab3d3bb777,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,10315
0xec117e37248743146f3ae9878eee4ac4770fad1bcba15cac653e316edaf81f48,8951162,1574004131,11/17/2019 3:22:11 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0a3485ec91d736e9139d23ab4e2ff722bcf318e3,1998
0x57797532ab8c607be777194c57d6fa20ce0be6e6c78dc70f670e3a3c52322618,8951205,1574004768,11/17/2019 3:32:48 PM,0x92364cafea97477045f1d9fb2ab3fca9dd17d6d8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1519.34
0xd1340dfb63f390bba8dec974dc1fee5f0b71d7bfa7a0fd821685dc99b4295e8d,8951224,1574005069,11/17/2019 3:37:49 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x50edc2fc2b86bb2a0d65daec71dd22f9842eabf6,698
0x4e026a5e91f455b79943044024c4fe5710ff4f6ad472e2de588db2ffc3a591be,8951226,1574005147,11/17/2019 3:39:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3cee84a69c4c26df6de9a72e9e3260e1847f3fcf,232
0x253ea2e8a2cbe3371a9e56092d42ff4c765252e35fcbb4942fc87200403af7ce,8951226,1574005147,11/17/2019 3:39:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc8ae43e45a3091ea4768d0ed420ea2255a85f057,498
0x2e149c7471c0bfe14109ca96953a3318299c492ab36a8a11198bd458c231f1df,8951240,1574005336,11/17/2019 3:42:16 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe23e06571f468e7fa4760f4a1aa36cdb2703070c,498
0xbd03a9edf7985933879f9a569c55f6c42d3207c527ab1068a41f645d7ca7507d,8951240,1574005336,11/17/2019 3:42:16 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x70a5151daf6aab67a2e4d9f2f30e2da96b259349,672
0xce22ea561a910761afad35896071456b2766c527a2d49c03cc6d29569c515b07,8951255,1574005624,11/17/2019 3:47:04 PM,0x2e7d10d0597c1a8b0524473ac70a3cd773281ae6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1959
0x9cd8814634f5e9de23bb9acc894239bd09ceeb3c485a601af423bd76701b30db,8951255,1574005624,11/17/2019 3:47:04 PM,0xa7e729c03b9a75f83d67a396e0b9f8729d9aa93c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1500
0xf5f286e83364579b0a19629b7c3c72c05f4f87c1ee85c9af2bc66ce3da0b362c,8951276,1574005863,11/17/2019 3:51:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0e549522cff60bb638ba5d8269c963c3064c1c73,3000
0xf8c0e20a54839df0f7f2c4f25de77efdf0f42a7e2ac5825496ce72ee2b93ac0a,8951320,1574006412,11/17/2019 4:00:12 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf7db5f24196c2eb20864cdb6816b6d164ed240d3,14521.18
0x114dba4b36550ad915187f0006d3c5f2afd44f8356285620e3623bfe4d12f6e5,8951653,1574010904,11/17/2019 5:15:04 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9d906e0018563a2bfa0c8c74d408399c3f04e3db,1296.42
0x6ed6cc00b7174c4525d22ca4538f493d6e6a005d69a11763c69b9252bbc89603,8951687,1574011328,11/17/2019 5:22:08 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4344e834178989c1bf29f694a2b595a7b95da222,3298
0x17feb6a5e4203b1eb680a2ca415ead5f808675fa74346eea63033e13098a77f0,8951706,1574011578,11/17/2019 5:26:18 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xac9eee45969d8063f422289dbcfe3b63a4a0cb27,581.6
0x71e5915da939f9272430291140635122a1859b56882e4d4e36ebc94cb5080414,8951856,1574013509,11/17/2019 5:58:29 PM,0xec938710d4d3df37ef4bafac07dd229107142747,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1995
0x9e8d5bb5e923e4db4cc3167114098790f38848fc42b6f91a7a3f4c2e43dcc7c8,8951982,1574015069,11/17/2019 6:24:29 PM,0xec938710d4d3df37ef4bafac07dd229107142747,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1618.43
0x9d2f1aad94dc24640bee9923c809223a7f67644c8ba67ce0aa9eca21033d5161,8952021,1574015638,11/17/2019 6:33:58 PM,0xec938710d4d3df37ef4bafac07dd229107142747,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1995
0x8ef28b2fbd1c906b02da474f794c67af31c9857fd8c63fc6fa0b21adf33413e7,8952195,1574018115,11/17/2019 7:15:15 PM,0xec938710d4d3df37ef4bafac07dd229107142747,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1994.99
0xa64b9519644bc434929f89a74c0852e3507a92cf54c86d758828b87062cba0a3,8952277,1574019582,11/17/2019 7:39:42 PM,0x3a3ad3503745aacc47bce98cfc82571dac33cfc6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,298.9
0x8433e74a5f9935362dfcf059bdd804398cf3442514868223d2527aab03d86f60,8952319,1574020320,11/17/2019 7:52:00 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9182a529af098efa83c3cad220f3649cf82e4c2e,100
0xa2ae3bf5c98f3d16b5536a25c4d991ab0b3666972f2d86c3f984c598676f1442,8952350,1574020813,11/17/2019 8:00:13 PM,0x4ef111171fa08cd78c152e0a6120bcb905005d0e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3999
0x23761a24ec68eb783fe18db5846edeb1ccdbd17f516c797cc2e5b324ebbad3ea,8952407,1574021766,11/17/2019 8:16:06 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9182a529af098efa83c3cad220f3649cf82e4c2e,1062.25
0x463bb236f663c8247f3a688882c7087264c91a45b0930f99ea497044fcf7de62,8952431,1574021963,11/17/2019 8:19:23 PM,0x3a3ad3503745aacc47bce98cfc82571dac33cfc6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,696.9
0x6ed8f642bd88e5d5b8afda0b8cf7c036f4c329f713e269eb0d135ba4253f35c6,8952751,1574026496,11/17/2019 9:34:56 PM,0xe6e73f66fc059969173fe7561d8bf8df5675a262,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1020
0xdd2ef15bba01e87f7467a7e00756e19738dc4d65195ebc56e42d6e407a3725c5,8952865,1574028254,11/17/2019 10:04:14 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5a0a004b6680b191dab4cd08f93fa729f3d9bdd4,980.64
0x72fd899e786ec376fc61c511f6993cc40837095b3c9081973d1b2647e1920709,8952948,1574029290,11/17/2019 10:21:30 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdc0d6c722232c9bc11c38915f345a752caf870da,425.34
0xc8eb2670021d3cbc033dbbfc1475828c329e57e6d2ab8b0554ee86d2f6629b31,8953199,1574032696,11/17/2019 11:18:16 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xadac3af666f624c0f842c4542e3a82dda1fee158,425.35
0xb34962d8f70d23259897e37e5ecb04538a9acdd833718825f9adea07b27b4133,8953286,1574033937,11/17/2019 11:38:57 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x82a50bbadbe631d69ae35aecc223a149638c7537,713.84
0x0e46c8c66fa923fb0a9182610bbb20612730e87fff746c413dd31d9dde924f5c,8953293,1574034006,11/17/2019 11:40:06 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x335ab0ec38b543c0197949e9fcac761808ae2c63,1810.96
0x3f98c462899b5f979b0ec748f68fc966003dc0fcf9976497c538ccde7418b40c,8953377,1574035175,11/17/2019 11:59:35 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd212f1b11175e3f222b610660396e6307537e0ca,426.1
0xd423308b514c773f8af7338f26505de212c91a0e7011f2c7214fdf0df32f0eca,8953383,1574035255,11/18/2019 12:00:55 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3eac5faa8bc5a0a7a9e677b30708ae054d4ac945,344
0x88cbb2073a2d5859cb78cc3ea7cc4b1a6df9f938598def2f68e251ecf7a1e050,8953402,1574035487,11/18/2019 12:04:47 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcd3491c3179e1ef015aafe10a3f0b6621d376875,344
0x7a5568a85f2979f98b048c511f456a2d0f2f2ab65c25c0266f4afd0b25ad036d,8953425,1574035730,11/18/2019 12:08:50 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa770ebe1ca8901541fcfabf22c2fc63e2d8346bf,343
0x632d364094a5ecd63420adc89fb133a7882a136cdbcbcd43a42f6a9c42ea91fe,8953437,1574035879,11/18/2019 12:11:19 AM,0x321af27ace248530aefb1a0500e9f0fab4c0e2ad,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,100
0x69fc80c40aa3c983af0bf4de878bda04a1e1d2927b4a2820bd5cd72cfcc29f1e,8953442,1574035913,11/18/2019 12:11:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd3ca8f229be074a01e5c900ce9275a40e1f43b5e,343
0xaf4beae5cfaaac61dd55a2e819282d2b7a0ad5abb258cb2a2d301aacecd0fd3a,8953498,1574036811,11/18/2019 12:26:51 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb25e4ee231037c75cea8f71dc45b2ff82da91874,343
0xd781bec2ee72098127d936a4effbb7ddf19297caba4f3fa77a399d4f3333c73c,8953539,1574037495,11/18/2019 12:38:15 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa01e88b19b6ac50dffa24ca892967393f8aadc07,130
0xd3e3595bbf43e8430c2580f5d423cc2ca1fe937b46ee14bc135654fc8572a676,8953569,1574037909,11/18/2019 12:45:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xfce06c918c5eefb1daac433c361ce7583537bb4f,710.17
