"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xf61fc8170426c2d7f625936f6b3493f37caa28d37ab709af49661fbc193513eb","7995267","1561036019","6/20/2019 1:06:59 PM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","32035.523275"
"0x234709a22189362d7d649a449b579edee7f39fef993945ab7ce7e892412e1aba","7995267","1561036019","6/20/2019 1:06:59 PM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3594"
"0xd8e0e2ffa4dd9b70b780b89541a34a74f9580da0dfbe84ad7f80082f4e80a392","7995306","1561036663","6/20/2019 1:17:43 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1348"
"0xab95f4da901f08544e1b99e3a6a53e49cbe17fb0ef29f2c733c48380feb31bbd","7995440","1561038487","6/20/2019 1:48:07 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0b6ac65ee177d173be81a3d2781e341d94cf6e74","312.52"
"0xa6c7c2667e400a4d85dab45cf4327a35efe2f3777407fb71b192b885c457d916","7995497","1561039324","6/20/2019 2:02:04 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1348"
"0xada9237145fb3bb28f33432738340709d6be8ba0d44de2a58a53f778ce271881","7995497","1561039324","6/20/2019 2:02:04 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","998"
"0x93b345b4273eec63c54d651f5cb36e1b873acd2989e040b918df3ec8c3ddd012","7995516","1561039643","6/20/2019 2:07:23 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x804bbd4e7e5acc1a0525910fca74f35c9fcbce85","989.42"
"0x175e2856db19f1f8259b0da6510a80a93e4d57407e14ca3c5d645b396d39fa84","7995526","1561039746","6/20/2019 2:09:06 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","2061"
"0x2f9293cd635ba694ce62a50018f12c5c55742fed13a40d9b28694e3821916f3e","7995531","1561039807","6/20/2019 2:10:07 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc4117551f42a4cf7901909b809dc1e87421ea3bd","638.48"
"0xad7b388e2de9f23b35e58dda75517bee59b7a4565342542ec795579e8ed6dfae","7995591","1561040655","6/20/2019 2:24:15 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x01832686c8a7afaecd7fdf403267f5173ab3cc8b","431"
"0x0b7d754d69f335e57250a0816c18696cc48206ff7a207c2a77efe3e574f5e14a","7995913","1561044896","6/20/2019 3:34:56 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x308283f118696e7b5c83fb15ef250a997238ca07","1569"
"0x6e03782eb95fb3bfa7b69513e5cb31f3d71e7eea91e4c2363b5b55674bda506e","7995940","1561045300","6/20/2019 3:41:40 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xab1332ebafef968ca89b774911cee7fe80e92841","1208"
"0x1ef93cf14d9fea1c994f456c88f8bb628edb3bcd4782d70d6a015b7de7d07923","7996042","1561046587","6/20/2019 4:03:07 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","2108"
"0x03150fba72f44d0a29e0e064eb082fe56d0b84bc69f1c14ae2528112a0fe3c10","7996042","1561046587","6/20/2019 4:03:07 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1348"
"0xb46d0532879578ecd7b69fe5448cc0240788408be1de071a1c7aeb168de0a97c","7996095","1561047369","6/20/2019 4:16:09 PM","0x3d9078634fb36b22c4232ad26422fd1e78927da9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","455.99"
"0x0e99f52e9a58c3a067050b3f0d986d3156f17491530c0bf697be62d8b7a26477","7996104","1561047500","6/20/2019 4:18:20 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1f34435d4fd5cc560755323c23b66955d5010f71","1445.76"
"0x448c9a1d38ed4c1db75a0b0969d28737f70645740e71527ffe3ded84ba9e27a1","7996106","1561047510","6/20/2019 4:18:30 PM","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","21612.833524"
"0x0f039b399f030c033b432b3dd1e5edfaf9faed8854796f1e115b1d147e3d20c8","7996114","1561047640","6/20/2019 4:20:40 PM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","26965"
"0x503939e32523700a7b1d0a3af9e418a60b72ce844de60f81dbf642bfbc37f9c8","7996118","1561047696","6/20/2019 4:21:36 PM","0xf998cf11d1509b4983c55752f692714a700526e1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14408.22"
"0x1c50419fff9be54be78453643255408d5ad7a3393f1b3f723ea7fa82f810e904","7996131","1561047841","6/20/2019 4:24:01 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","998"
"0x0e860950ef10c223ffdbc293370dbf7c13cd55f3b22c57d9cf3fb02c85a9b7ff","7996329","1561050660","6/20/2019 5:11:00 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf0223a7af58e4a8df6af37edbbe898f907f985db","2041"
"0x9801cbc98670b090e5b42c4f6d408822166001a6008d3d30e96727c9d412d36f","7996728","1561055948","6/20/2019 6:39:08 PM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","25359.230547"
"0x8662fab6b9f85cacc49f3d85f3c617d6a267049748923d48cf3dbae0edc86112","7997649","1561068326","6/20/2019 10:05:26 PM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3495.2"
"0xd5eace300448279603b4e25d28021dbc4f9e335ad6dbd319a124ebbde7d923fe","7997784","1561070129","6/20/2019 10:35:29 PM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14429.01443"
"0x9aac8a9cee42a191cc7321ccb8f06510aeaab5543277a3b3d666a4a1db60b8f8","7998163","1561074957","6/20/2019 11:55:57 PM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30708"
"0xfd46ae333b6913c9d25f1764dc1fd1a6abc08d64a5142b8c1c23d68a15ade8fa","7998240","1561076162","6/21/2019 12:16:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","4878"
"0x388d058ebd6ab8039a772d8fe719c0015fa9a72aeab4b583a3c7a95c819887bd","7998262","1561076471","6/21/2019 12:21:11 AM","0x92cf5c96c0333294bf8099c050c1e2689a81791b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3500.58"
"0x559d6978c931cf8549b2c57873d2ffee90a1bb8edbed37e38f6780e816fc1bad","7998296","1561076982","6/21/2019 12:29:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","898"
"0xf21b98bd9b9936b7d9212de39e63dac307fe2cd5e0e782a82e9583e00507f8b9","7998424","1561078887","6/21/2019 1:01:27 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3606.493696"
"0xda0e4bc92bc70f02b02c6283e93c3403684eea0c0a485ff677ceb33df4aeaa40","7998531","1561080530","6/21/2019 1:28:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8e175be7daf6997bf39f90dc507fd509c7d85c75","1975.28"
"0x78de99d3edeb4110c29c9cf334d40e6924712401fd9f503faba3777f39acf590","7998556","1561080962","6/21/2019 1:36:02 AM","0xb4c68cac6721d15a6961faed696da8586d3cb568","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4385.2"
"0xffb0d134377dd2e581468be1ec15c1d936d931891941e9430e9c17393cd8a4fe","7998575","1561081238","6/21/2019 1:40:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb2a05aa8a51fdb4a866c14513393a0f1c5357a08","1898"
"0x1725cccd2041561b5c8f6cbf994c2e098e8ddbf237426acabb0f901ec68acc91","7998593","1561081437","6/21/2019 1:43:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5c678ccc5a13f7a7e3ba71973c43adf5e1c43fad","235.09"
"0xdff7cb78c40c4f3646f5e4fa57f37823b61e6e04a2b19a176ce6656f25396a87","7998604","1561081596","6/21/2019 1:46:36 AM","0x4c1cf039dd2e1d91f5cdf270feba4f8559d801bb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2163.51"
"0x85e26d1c49f89f8d62054510ffd5853dbb0f43acb473851c7043be4c3c59f1e4","7998650","1561082220","6/21/2019 1:57:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5c678ccc5a13f7a7e3ba71973c43adf5e1c43fad","389.67"
"0x3d8dd05685a7c44de23c3f85a2c3bf8cc803b0f257029c2106582df965dd8596","7998709","1561083042","6/21/2019 2:10:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5304b5b88064689bc2c7a9bf155dd4a60e6f54d2","1140"
"0x2f65b54434d5e5a9382bd7a7088ff2cbc465d0cb0fa37cc5c22e5e4f105ecf8c","7998804","1561084369","6/21/2019 2:32:49 AM","0xfd2708a071bd2af02b61d84ef284d270b79c4a3c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2053.99"
"0xf84432797488a070be5fdfe926dfb0129e90ff4cf3f5c9cc3d9f27dcf27f5dee","7998872","1561085355","6/21/2019 2:49:15 AM","0xa77ce84151f8b325414dae21bb3c88cc03eede92","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","861"
"0x78f37d85a5d5f62a07ff043a0cee176cc7ce6a44e39e534efb782a345e1dfbf9","7998941","1561086335","6/21/2019 3:05:35 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe872619babe4a3e9f2e23baba02e3cf6d14e472f","2008.75"
"0x0a1e2d92de1e37ef6f36a2d8140b9e26d740d4498227cc9d9ad127542195ef98","7999257","1561090574","6/21/2019 4:16:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb334de6ca61a4fd355cc1e175584a588f4952a5a","3998"
"0x54d2c9a35d41732055add818e5999ab3a70b2785bb1db2410bb383cca65201e1","7999265","1561090731","6/21/2019 4:18:51 AM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3495.2"
"0xe935b90ba0b9718ab175900d327c589d4bdaa84159a10a9ee456fa0bb3569017","7999285","1561091003","6/21/2019 4:23:23 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6f0628887f9b75fadb5859f360b84f84b1a7213f","750.21"
"0x5d365ff1cb6fad056723c2b1ba465102f8e9fa11f4cbd490d9023f9aa9cf92ec","7999290","1561091038","6/21/2019 4:23:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9ccb75fdf1fe85aa696d289cf124416e5cb209b3","1171.17"
"0x3edb6eb1fc28da5c00a48aa054eb55e907ddb4fad7cf2dc77e928491f1fe4aeb","7999290","1561091038","6/21/2019 4:23:58 AM","0x22408e9d1808a9708e68336388e512d4a149340b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1495.2"
"0x19036b3377a0eeb49e77ddfdf7de8be2b2643d414bbc970fe5005c685b8d965b","7999305","1561091240","6/21/2019 4:27:20 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xddf5eea0ba7607e93e0b3bda9152edb4b6164524","600"
"0x0b48ef56183aaa9eb1a46d1b5e5e725569b2340451c488dbce2e36081378da84","7999308","1561091323","6/21/2019 4:28:43 AM","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30345.820809"
"0x04ce41bdd99e319a9976c754d52f2e818d4db9be9d9fc04ca2f6dbf897fd7cd6","7999355","1561092004","6/21/2019 4:40:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc3378bcf393f7d32fdab1b34a26b4c766c18c6fd","598"
"0xd7209c7d82c48500ef373adeae3d6c3e10f8de892c19c138ca102d9f2ecf6883","7999376","1561092182","6/21/2019 4:43:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9db6a7614c76a1ce16fd0d12eaa4921ba8e09888","844.32"
"0xe81cb4cdd63978829a2a18f3888ec2c387cc12c5dbd0f33f43377c952c3a0bba","7999454","1561093094","6/21/2019 4:58:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9ccb75fdf1fe85aa696d289cf124416e5cb209b3","764.07"
"0x65209a6760acfced322bbe014a3b4d1c483df31aac67900c4adb2d31ff7c56c0","7999484","1561093442","6/21/2019 5:04:02 AM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3995.2"
"0x946f420a0f570ea2769f6257ee3548b7523ebc0d1604acd42597ed149b6c2b1a","7999512","1561093743","6/21/2019 5:09:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9ccb75fdf1fe85aa696d289cf124416e5cb209b3","810.72"
"0xa32db4a3949a6ccf085166de8ba2670f10268a53a5ac71196aee0993e7a33ecc","7999549","1561094107","6/21/2019 5:15:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe0fcfe0c6df26bdc1445bb34301431b21774193a","921"
"0x8bf2ab2a7f85a085812299eb25f05ce80280b139051fbe9e72a548db0de709fd","7999578","1561094562","6/21/2019 5:22:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9ccb75fdf1fe85aa696d289cf124416e5cb209b3","1753.35"
"0x50f401c2732c84dd8252758865780fa6ee4bd77ec9cebf03b6cda1bdfccc49a0","7999605","1561094999","6/21/2019 5:29:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x131c9ea4828c8a16bfea5f0c823813b320b35d21","3000"
"0x8f3caa16513ee5c775333b4e0428b0fe474000de91eb80213c4c1f792ab70f10","7999950","1561099621","6/21/2019 6:47:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbb3d5457544510b51355061521774a4cfc094eed","1118.66"
"0xac6fa503a120c715847c553d30c1f4ff9196d59f35ebae98accd7cde0bc1b515","8000012","1561100273","6/21/2019 6:57:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x15e23a3775e28ecf6dc5631a4aecfb1120495ea0","5408.1"
"0xeae9bf25b6eb307a0e6866b089419fdf2ef63329bf846f99bcdd34674c95086f","8000026","1561100442","6/21/2019 7:00:42 AM","0x14ecac4e1b4ea21031c4b7a3665ff7d72f1504bf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1095.2"
"0x0888c894f70f9ff40f9af593d6e36cc552f51f2a5245728e0b5dda6350a8404e","8000027","1561100474","6/21/2019 7:01:14 AM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4995.2"
"0x6a6cef8c9d6069881342f8ded8e3f388a09f4f3eb1c1050a4157acdd49bf93a7","8000162","1561102113","6/21/2019 7:28:33 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc1fcc847fbac0a94d968590bf60f1a55c76fedf0","1498"
"0xf91353d2ce03d0f73cb86501c59fa04dc9dcfef73dc2e116753ee5261a5a6122","8000177","1561102368","6/21/2019 7:32:48 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x10cbc7ab57d7a064df9c2616c1b2df0f91a12e70","59.55"
"0xc987d1713d7793f8a0c655c27c92c8286c1a37906db6feba33eaa95c40cac70b","8000177","1561102368","6/21/2019 7:32:48 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9a8994c904481ab36175a83ae844a524dcb82128","1054.4"
"0xfd6fb9bd743aee8f896d0a6c812ea17dc02f22dabbe07e0885df06faa826c452","8000188","1561102505","6/21/2019 7:35:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6f0628887f9b75fadb5859f360b84f84b1a7213f","362.54"
"0x4eba0e3d2c3e60ae94f64e9458587930b5bbf745a9bdde23fa437ebae9da78e1","8000280","1561103580","6/21/2019 7:53:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9d1ab8b4b7c072729bb61ca1ded379b51a12c047","5"
"0x782e82dc5ddd0d5dc69daf1bdfa7586fbd0e02747e4de7fd39a98ed16bf9cc6d","8000308","1561103895","6/21/2019 7:58:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9d1ab8b4b7c072729bb61ca1ded379b51a12c047","1000000"
"0x879fa03a326e134724f6559bd935035f18ecb1a3fe83292ec97f9744e0a2326d","8000463","1561105920","6/21/2019 8:32:00 AM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3995.2"
"0xbd21a39c19459e6a25883faf83cea784a0ad28176d813c03fc60af18893cda8a","8000487","1561106209","6/21/2019 8:36:49 AM","0x35bcb2fa53fc9824a3069f25043441e3e32f4934","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3419.2"
"0x613369f7688a89fbaec4463bae9b210e28f7da80b64b5c99508977b7cf197428","8000562","1561107110","6/21/2019 8:51:50 AM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1616.07852"
"0x0f0e142ecd16650bb8b407a8c22c4a302914dfc15e7222e0cbf547e6023d8b8b","8000586","1561107427","6/21/2019 8:57:07 AM","0xa2458775df11015f751062c5fa20c9db89bb6ce8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","235.822697"
"0x6dbeb368a0d039bd2ae2d55fcf3ba4136c41a183bafe7c6065f501756f8863c8","8000711","1561109253","6/21/2019 9:27:33 AM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7214.007215"
"0x9bc4c2569f24d289b6eb999d6c35cdf342aeb17fc385f2de6fdb5654babec1b0","8000731","1561109457","6/21/2019 9:30:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x131a8b090ac236b5df1bbd1ccb2c0791096fc717","530.37"
"0xeb8c7f2ff9c10a3e031b79fbeeb2a2b8f18aaa23a3aca3ccc739ae62a9723ef2","8000735","1561109553","6/21/2019 9:32:33 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","3993"
"0x3ea73c4e730d54c06fb27fc90bf9c7127240f800e4d6cef4acd9f2917c093cdd","8000755","1561109889","6/21/2019 9:38:09 AM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","16183.002613"
"0x456b9a780d5f22af35a2aefb09b196ee41bdf9ea7b9d039ded2e350e0475e678","8000877","1561111893","6/21/2019 10:11:33 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb4cd6cf53dba29788b09bbe041d6eafc23e84607","4998"
"0xb5ee3262b57d6e59d6d2b87718c7312a6bcc6d33fcac98c9244b18a0aba7ac64","8001017","1561113668","6/21/2019 10:41:08 AM","0x20543ccd489f89b3b32fff809d58c0aba7c81ed1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2000"
"0x29cf9cf3db2ef90913a65ba0a773416c30fdd00f5305d1d03c4548e9a86d3282","8001176","1561116080","6/21/2019 11:21:20 AM","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","18507.381501"
"0xa80bb52f7bc2d4eca67d7df1ad568e096bdd7673c2889d672c0375541c0e18ff","8001218","1561116741","6/21/2019 11:32:21 AM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14449"
"0xacc6d775da5d84380ca7ebcc8f67cc684e3de0de6faf971ecceb803b9f31cbbc","8001354","1561118502","6/21/2019 12:01:42 PM","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","17210.416184"
"0x78fe243ed6ba8036598af0cd0d2a5c61d6bd99bffbfe9315828230338f8ca856","8001361","1561118571","6/21/2019 12:02:51 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8bc2ccc0aa5201ac060032de966b245fcc07ce3e","1001"
"0xd9780f57c9d9e2b3242998d57ebcd045522eccde8a9487f096034b6928a84ecd","8001368","1561118720","6/21/2019 12:05:20 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9a8994c904481ab36175a83ae844a524dcb82128","4136"
"0xa77df128f37faa39b6064a0e597425d76f0b6ebcbf5a4e8666b983ba7a39632c","8001395","1561119114","6/21/2019 12:11:54 PM","0xf998cf11d1509b4983c55752f692714a700526e1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","10114.61"
"0xe174c142d717190c3733a24ed4b802f1daa80264f47f175dd51d48396c54a2bc","8001411","1561119294","6/21/2019 12:14:54 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","3998"
"0xbb8b4c1d11f7072b6111e30e51c8a2ced6b807aa0f3aafd82ddc1931b8ec3873","8001419","1561119405","6/21/2019 12:16:45 PM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7204.202311"
"0xb02e340f72a6a31429dbb2c5a1cbc49d8d312d90be693ae476fa6dd27a293fa6","8001525","1561120913","6/21/2019 12:41:53 PM","0xe5e6a48b43f42ad94c3eafdc8de43816b57af6c1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","265"
"0x4a2c25833c9f568793fe40653a7523b239ee73deb9d3a5650840d12e681249a5","8001684","1561122844","6/21/2019 1:14:04 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc73ec9392b98276ead4bb1f2ef7785e553929cdf","4898"
"0x31a2c09a752487db8ea8b01ee90fb0a479e514ebc40c2045d66717d01b560bd7","8001804","1561124477","6/21/2019 1:41:17 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8bc2ccc0aa5201ac060032de966b245fcc07ce3e","1000.88"
"0xda4d05b335d3e0a4f3f49835e64f5125e02818067f54edc439f17ca1d1bbee39","8001854","1561125151","6/21/2019 1:52:31 PM","0xa77ce84151f8b325414dae21bb3c88cc03eede92","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","998"
"0x8ed39e4d9788788d22ffd2ccf7f1651a0248fe31ab9192a7338a3e8f4487246a","8001911","1561125761","6/21/2019 2:02:41 PM","0x8e7335d7ebd92abd9944fcd2d73e8c824d97bb94","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","191.6692"
"0x235307e2d88dedc409569f1b5e51460fe2a90c7284c9614ab99741d34347918e","8001911","1561125761","6/21/2019 2:02:41 PM","0x14ecac4e1b4ea21031c4b7a3665ff7d72f1504bf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","895.2"
"0xbcdf75bf44e655c812efe1bd46f01d80fadfe8613d5bafaa30f6023a0c9b340a","8001976","1561126700","6/21/2019 2:18:20 PM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","11228"
"0xc72f6d6e1125944bd9cd2869d7e3375b70070937dd39a37ab2ffddda9cefde0d","8001989","1561126859","6/21/2019 2:20:59 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8f5975bddab31f8579aab2fe9d898dba8242f3c5","4998"
"0x216ace72645e9f7aaa252fddc54f31a80bb34ae5b2df0948fc9fa8a21319687f","8002296","1561131189","6/21/2019 3:33:09 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1248"
"0xe7bb86828810d893d333d1ec1498636a3d4770012517fa27d4ded0dc5371d99e","8002320","1561131558","6/21/2019 3:39:18 PM","0xfafdb457e14258ac69476535d268fa78e7ef520b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","376.93069"
"0xed2cc1b8025179f196315da1485bac0cb904f24015f958371f35a880239c8655","8002320","1561131558","6/21/2019 3:39:18 PM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3995.2"
"0x37e5b82cf2c1b3a6adce9fd7b60358434c516dbd37be3a426285a6bd22a4be80","8002324","1561131577","6/21/2019 3:39:37 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x67f15c41893cef29caeb2dc36e3470e7b0789e14","5228"
"0x3ed8bb9d0c1d660418a228bf1061dd3dace8798fb14f9387d7c0c747a4d64717","8002353","1561131949","6/21/2019 3:45:49 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1c2c319af3c2e6fa876d8a579274ecaef3914803","2633"
"0xf0df3b8fe70798976fdd0a6433ad6c609ea4e9ad7feede7a534ddc3b68a0b225","8002732","1561137546","6/21/2019 5:19:06 PM","0x706851b5af7b0791153f8fab6cfc07055b7685a8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","221.39"
"0x70fa452f010b61048a7fa204046643ac9ca591071ed28284823d80a5ccd8ccf8","8002753","1561137848","6/21/2019 5:24:08 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfb454eed2187c2577fd1d934eec681f901209a0f","1401.51"
"0x18b2b6f1fe344e63ee5aaa8f7751e7e98c88f82314ef126710bbb76b75314271","8002757","1561137878","6/21/2019 5:24:38 PM","0x8521e9f5bd7d4c2d1bd3cee4448f38ad264ccc94","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","921.19"
"0x9c3cff92808141db9c5ab13c8da0a215385228fe77743304dc1856c2be9bcd34","8004106","1561156085","6/21/2019 10:28:05 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","4368"
"0x7c909653037e3b6fab5455093cbcdb888a462c88fad757071cdfb9740acbb354","8004534","1561161900","6/22/2019 12:05:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7a26bf23aeb5b726e3b5f7af31090303bc4554b8","1125.02"
"0x734100a4b94aa02b3a6c31e8da2bf3fea391b85fec18b668189c6f792672d28f","8004782","1561165367","6/22/2019 1:02:47 AM","0xa35743fec366b3ac5e1f728a33f6cbb6e7c09c9d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","641.436"
"0x473b5aa21f7adf23788d8abf31a5e1595d099797fb630ec4b07fcf8204b98d07","8004918","1561167194","6/22/2019 1:33:14 AM","0xd684cec7f883bb654744992e69ab21538ab82827","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","494.99"
