"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xe9e7bc6712235d6183ca7fce81631d3d0990a4b23748cea7f6cf89b002aa7245","9430056","1581004619","2/6/2020 3:56:59 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x71053670e78adda0c11a63a12df14b45aa476439","576.386"
"0x881b1e137d25714d06cff6449dd0bc00e33841a336e8f7b92cfda66a634d89af","9430132","1581005652","2/6/2020 4:14:12 PM","0x4837ea2bdad8aff23e30be08bd18ebf57aaa416d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","80"
"0x6c1fee22ace5c00fbde7176fe0c7e7c8d3189e5285e5676ac049422c7d324447","9430262","1581007471","2/6/2020 4:44:31 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7a195e948e69523ada10152d82a7bf80a732d281","210.342"
"0x1209c85e5f03a3c18e46c59d9b9774d70b5e8fb070c1c80815e0db746b0b09f7","9430396","1581009328","2/6/2020 5:15:28 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc9e89f59d93e61fea7c4f477b149e1078853a66c","900"
"0x3a404ac6562700706f40b602e205957e66c20aa30a002e13007ee2a0c52a0608","9430987","1581017103","2/6/2020 7:25:03 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6741f29c813ea4214969f1af0a9246eefe2e0bd6","233.14"
"0xbf2e1967b38f7ceba5f2c83598fa782549399c5054d657bf9f9e787c50031ff7","9431140","1581019135","2/6/2020 7:58:55 PM","0xe96c30ef20f707403293ecefe0ed290d634eacc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1299.99"
"0x4fc0bbc10d92da5a2c0ece5b751f50acd95f764515c6701e57fc88545eb8b051","9431310","1581021530","2/6/2020 8:38:50 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x27a5c7092bb079784f1d1a5365d7ff1720b6f774","1999"
"0x7d321f279eb819c42ec7341c5ea547d24e1f9a5cb1f39c2618d07da41bddbce1","9431992","1581030328","2/6/2020 11:05:28 PM","0x2b76ef0efabac87fe77845d5f3c114a5fe16cd2e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2076.67"
"0x9a58e509341ee4a1e9425d7113340f583f5ef6da7d31e5ac6a3b147b03e38b85","9432188","1581032851","2/6/2020 11:47:31 PM","0x1aae13c101ec64fad41946b4cfdcaa59bbeac938","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8280.156489"
"0x1badcd652df8376e32c802c2e569062caae5c794737215c84a4b80c337ec76c7","9432222","1581033306","2/6/2020 11:55:06 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb011ddebf6f60c30d1df536d58cd0e72bbdc08cd","68"
"0x9ff77eb0bf4e64fcd8eac5ef05a92ac4914cc313217dd530d378d3a39b5a299a","9432237","1581033487","2/6/2020 11:58:07 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3a8175ace90b3e1a34fa93523bc5bc2caae60d66","900"
"0x47cac2d7e64f5e71fac9ea9dd5c5546a4dd39192dd2ba2f2d19d43b0afd7ce2c","9432238","1581033553","2/6/2020 11:59:13 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb011ddebf6f60c30d1df536d58cd0e72bbdc08cd","2497.283"
"0x9b30511f7d7801db2e39a0d50653bcea08426f97fa128c495971dea63ccf1c59","9432486","1581036662","2/7/2020 12:51:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd5011a0bb231ea183d693b1b594259c0f05943e5","1433.08"
"0xb60ad24d4e39f3ce47a8bbe957ebddb8bacd16a3f6c5e908dcf0f79bb869f599","9432582","1581038001","2/7/2020 1:13:21 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5073.17"
"0x0a1442bc2f19efe892e731c6dbfa1ee0a2a29917593f38b506741b723b386d69","9433106","1581045210","2/7/2020 3:13:30 AM","0x6b1802d453188f6fb9e5104d18f6f0ee4d2809d6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","188"
"0x9e2c47bb31bb2d6c7ea9b28513a333bdb2a74e400f7c2349e6d96de8ee3c5ec3","9433116","1581045478","2/7/2020 3:17:58 AM","0x6b1802d453188f6fb9e5104d18f6f0ee4d2809d6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","27"
"0x0e70b30269490a685f8a4b4a1f4950f3edfd7fb39a7e9097f7d585e53982b63d","9433145","1581045777","2/7/2020 3:22:57 AM","0xf45b1d4af55d1e31479bba50198afa4174d46da9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","31.99"
"0x2efe8c29995214e88536863e2fd5500d45538fa12d1421d1c3c62d7576010a42","9433430","1581049509","2/7/2020 4:25:09 AM","0x84429f8b54f8022d1fdb97e42655c899a7422a73","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1500"
"0x70dac47843e7f0778ff275504ebe77c36ecd5aeee80dc7ac306ef04a1fc7fd19","9434105","1581058673","2/7/2020 6:57:53 AM","0x1fd31f2edad003f245a051490fc352d01a1ac380","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1000"
"0x898bbf53f134e539715f0a7a4eef1b7de212f4406e0f234756c64a804771fbee","9434161","1581059540","2/7/2020 7:12:20 AM","0xe852a2eb5a99a741a55118c746cf61918943dcd9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3560.25"
"0x648ed7ba8cce92ae5286f6bc75e4f387b315a7cddc82b6251210ac85ad06ad8d","9434161","1581059540","2/7/2020 7:12:20 AM","0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2"
"0x4f52be78f5bb6ad4f5c825553a8ad79568ad5a36e01d897365f87bf8cb57a9c1","9434276","1581061225","2/7/2020 7:40:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9d1ab8b4b7c072729bb61ca1ded379b51a12c047","5"
"0xd490fa873dd94b070e1a5c7fb561fa32d0fc4be0ccb61c2672631bbaee56bb80","9435521","1581078010","2/7/2020 12:20:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x819a2cca6e2e8878347aad750876471cce75605f","807.427"
"0x053eca4fcd06ef6bcb1c791e49d48c4cc3d1f34c47516ed761bcc0dc7f693d88","9435590","1581079031","2/7/2020 12:37:11 PM","0x95b0e7e46774711535f594b8fc143639c633b539","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6197.719772"
"0x529905035db9e43d204d6f49c8829532d34fa1228ff8b7ac3d190fcc64aadab8","9435602","1581079290","2/7/2020 12:41:30 PM","0xfada60485fcbbd37fdf1123b7de3c9f734809bc6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2997.99"
"0xe0845f0d3a5a6074b0348440c606b8768dd3d0f210733d5e0bc3c43d0f129f85","9435622","1581079573","2/7/2020 12:46:13 PM","0x73a1108a64ecdef4ea022fe926cdffa1d48eb44f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","499"
"0x8d05b48cd7d1d8073895c0d5db7769b195e825448bd4ff7f1e9c912651ae3f54","9435675","1581080305","2/7/2020 12:58:25 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x55c8d9ccfdc59761acc4ab327504b7c22ff227e8","1498"
"0xd20b0104b92a6c687795232e3955de6d09536b46a9369642bcba85deba959c30","9435710","1581080734","2/7/2020 1:05:34 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0ac6bd37d34911225ab4234302129dfe791f5359","5"
"0x3e56882a30b56b4d53ebdebe3a7e82bee354d999a02d8dd89badb702ae4a8bbc","9435731","1581080972","2/7/2020 1:09:32 PM","0xa3ac24a023cecfba82c9f2938d5e6bb5c9ab1db6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","999.99"
"0xa56e4f508dc0a740bd2db4cf781b1991c08414f6f2faaa54661363daeb042a31","9435747","1581081181","2/7/2020 1:13:01 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0f582e6a71ee104a27224d32037ee4c4ea83d8ba","477"
"0x07c408fd3cdc73a3387a3f2a63e7c8dd757ac915b1dd3c4ef902f9b6e535c9f2","9435781","1581081644","2/7/2020 1:20:44 PM","0x4d53aa045b92b40284ad452ac5559aa552837fa1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","966.283071"
"0x92ab77ae5ef7ab70a2e8f4ac276bbc826ce42041bb1c7c22fd14b46834de30f2","9435801","1581081935","2/7/2020 1:25:35 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0ac6bd37d34911225ab4234302129dfe791f5359","30000"
"0x49adc30e01b3beed8eb7579f9af7362620ec6869d3aafc8d9b73ede78e06ff53","9435808","1581082035","2/7/2020 1:27:15 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xcc6de76d911b43a951e16d8b5fe56eeef6a42b98","1518.682"
"0x58862f81e042a5cc09f38d670b9b72b38053281e0b695d138d14cace3bbdd58a","9435846","1581082487","2/7/2020 1:34:47 PM","0x02c095b44884d432a7368e9b8e6e5d7a04f57701","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","679.99"
"0x54b3145315dd6bbf51938b39b88263bf250379bf9e28d0581f7b747896b7100f","9435946","1581083878","2/7/2020 1:57:58 PM","0x9e28e45765adbd96c54238142f13262a80389a16","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2999"
"0x2133f766ebe8a5834be84de03bcd13957ca10738ce166b39e0a53a3ef17857b0","9436007","1581084611","2/7/2020 2:10:11 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd736beeb5a6a26938cf16306cd2d641f68f7f7ec","580"
"0x03ad6183d4f679ef99a2679cc3577668b8e35d4be918529d0b27425911a6653e","9436064","1581085329","2/7/2020 2:22:09 PM","0xbce2da31da63e3b3a7b44878939e510f649ab5e4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","799.99"
"0xc8b45339cc45bb6a5265d9a9fa2ca009289ed71ef26c8a38b3a9ad70f8a60a9f","9436079","1581085505","2/7/2020 2:25:05 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x052789927077172d04d480df3db535606c5acede","800"
"0x6433bcc96c082b28e2b6d7692b1fa8852ac47cc37bffe37674d1ef67ea6da2ab","9436186","1581087032","2/7/2020 2:50:32 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x19ccb25048d01b731fa0c301321709884b3b6d96","430.819"
"0x98c9897e782a4dbb98c6c9a701bb4d225a1809c4c578b4a4337088808e050699","9436239","1581087883","2/7/2020 3:04:43 PM","0x1ed96151a04b67fdf74e593c916814cd8f9e5887","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","47.3882"
"0x96cfc3c18824d03bfd515771421df3bc4149056d948c100f3b189ca2e921b2e1","9436266","1581088199","2/7/2020 3:09:59 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","998"
"0xbe63fd1f734047b4b466e4e58bf7a85981f78da324829d51676b6a700fed19d3","9436266","1581088199","2/7/2020 3:09:59 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x85a2c523668a87dfde20a5d17e835bf38d133a84","240"
"0xe28c2440608c2613777b2f5fc48da4d272ee9e5f7c314bb5173c60f4026cf90f","9436319","1581089040","2/7/2020 3:24:00 PM","0x54e12bf4c54d55133c64233b4cc6a7a01fed8ad0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","269.604221"
"0xf9c3943f523d260dd5adf7f6f4846352fafae2c9813dfd31e333ac3022298467","9436368","1581089894","2/7/2020 3:38:14 PM","0x9e28e45765adbd96c54238142f13262a80389a16","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","680"
"0xbb41474a0e58c36087c053f76c31ac7651cabeb6e7d732e66258cf4e65f9efdd","9436368","1581089894","2/7/2020 3:38:14 PM","0x1ed96151a04b67fdf74e593c916814cd8f9e5887","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","133.5743"
"0xe86c90d9eb479e0e37aafbffff77917895edd89eada89193a6e22db0926088aa","9436448","1581090741","2/7/2020 3:52:21 PM","0x980346024c2f461714b09842c6d04bda13dc5166","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","391.991344"
"0xd995b3e93a565b0d96b656d83459abdf95d7a93caa6104b6bdf6d40603aa61df","9436462","1581090912","2/7/2020 3:55:12 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd658b723d7441234e8e4e5e676ffd75fc9809d07","1920"
"0x0616d3e7cc95328f817c72049cfdde4bcb8c90ee56ed841bbce57428a147b8b7","9436515","1581091442","2/7/2020 4:04:02 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd8197c71e2850f93219237a01087e118963840da","278.956"
"0x25af14801ba9e8bf08714aba6af9c278ddc05d654b6a71ac3c3a62a0acb0b55b","9436671","1581093443","2/7/2020 4:37:23 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x12f3b4648ab99336a307ff62ea0531e7808a4e88","954"
"0x87c9e9855560d41c875f401f81ba04a3d090bd2a6117559844aa27ba9294c4b4","9436673","1581093448","2/7/2020 4:37:28 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x72b1136e4a25b1a288473d4692a89c517cee7d6e","265.914"
"0xea4ddc0cbf25b8d7c60b10fd46cbfc467349772140eda06023e248e0e90b338d","9436687","1581093601","2/7/2020 4:40:01 PM","0x8a79ea6dbc6e8ce2ddd952e0e1eeb387fadb492d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","13411.2933"
"0x487e56ddb5b1214e7451e42e21450be8c1219ee228f6b9c5121fca1ca81ed95f","9436878","1581095954","2/7/2020 5:19:14 PM","0x1b7ea9c34e164e65125e3ab0c29fdee0efec4d7f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","301.99"
"0x29c061fb822efe7e4f4fabcd71e9ff7e3e3bbd9afaa42937100f0bc3c3de0729","9436952","1581096829","2/7/2020 5:33:49 PM","0x8b0330c16d32134e0e89a34d35c91fc6b60ae2f3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1225.073409"
"0xb467b2e0fff9be665ff32c6b09d6d42e6d34d9a7e60afd754fe607354fffa444","9436993","1581097382","2/7/2020 5:43:02 PM","0x8400882b286241f7d70ba797d36dc1f184659292","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1448.200486"
"0xc476b89c578edb9db420527d77c7a48f8cf5728fb4bb72bb01a0afb75b14b7c8","9437142","1581099386","2/7/2020 6:16:26 PM","0x0a990e7cdecac584ca0fbf81506215c948da7954","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","999.99"
"0x56e67838ce845b0e27df8086ca77cdb1399cd0ea5e72691f2c011c5239fa35b4","9437320","1581101644","2/7/2020 6:54:04 PM","0xb6caba9d36f2ec4ec4d6c991ac437b3a7bffe85f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","407.3155"
"0x762ae613f2fbb0a79311d7cae19f3ab8d71e426fd8f7fcf4c3c5f69d8ec77bdc","9437431","1581103128","2/7/2020 7:18:48 PM","0xb4ac0a1bc98e859b257a9a57672b6f5f2e1e000c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","50.886"
"0x8e66a0a25543e50f69033339958c6733390a64233dad8e4724246ad1142a8814","9437431","1581103128","2/7/2020 7:18:48 PM","0xb36d6dafeef869e5b37d684a6d247c02c4526bf7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","100"
"0xe1dc5624c320f75b9d0866641c69e168d1ba050d5cdae37455e96ec2c9c12913","9437504","1581103962","2/7/2020 7:32:42 PM","0xbce2da31da63e3b3a7b44878939e510f649ab5e4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","700"
"0x8a664c7cee93afd835ff9eac0134f762eb7bc1bfe9705003d8b37b323311e72f","9438708","1581119447","2/7/2020 11:50:47 PM","0xfada60485fcbbd37fdf1123b7de3c9f734809bc6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1599"
"0x5955dad90b90c07447632801c271fddab54208412a5ddc96ae3096084edebe44","9438788","1581120558","2/8/2020 12:09:18 AM","0x10eb73f9f56931d2c118db38c4e3e70125a3f363","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8.9"
"0xff660d1e3ddc1bb1e4ca5fb0c9faa2d3ce5f508fa4c3b9a12b24ee12c702edc3","9438856","1581121400","2/8/2020 12:23:20 AM","0xf06a93c22253d8e8a1a5d6450a6ac0edfac9cf8d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","55.026592"
"0xc99627746764d9b54f8ba0efcd1dde2ccc3a70eee04e29ae36134454cae01dc5","9438876","1581121696","2/8/2020 12:28:16 AM","0x10eb73f9f56931d2c118db38c4e3e70125a3f363","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1561.28601"
"0x4f83a299302eb542c289998345d572c6494d7fd905b20efc204b480de82ece45","9439241","1581126464","2/8/2020 1:47:44 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x55a978b7b27f3acec343d6295595ff840c9716b0","1559.81"
"0xbaa5569678536fea92d394c1cbcaa3794d183b03ac70870e57e0b9328622ae7f","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7b80a4d01ee3fdc241359ebee345bb5c734633d4","2087.381"
"0xbf11d3a59e4ff0fc8b95fca378b40a0665f82aa8c275afcba59acfc929dfbf07","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x265bb23d215955158e8818bd741ee95d61c5b038","225.154"
"0x293bc0331b5e1415f77ccd7a415ca84fd51cfa2af5283516986982fdda68ea89","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0d5d2fdfbe38d88e86963ed96ead5e4b870b12c6","1498"
"0xa779938b6b23f96f40830c736f6016eb07bd5027523bc5b9d78e6b49143eada2","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0d5d2fdfbe38d88e86963ed96ead5e4b870b12c6","229.033"
"0x7a7fb27af4be248523d48c0b916b51f7ed530c1a925568bb598a1fb30f99cb63","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5d0c921c178069b5f53baf263a7bb5ccf67e503b","354.484"
"0x253c0ebf7aede2f9ed85a89cf9c94aa1df17a2e63191bb953432974a612b3f53","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3eb55bab8145248eabb0d2084834b81d61f6f2b8","171.332"
"0x1f64a1dd68545383255585ed438b5920c9a246f910633ef0cdfd95672228591f","9439242","1581126478","2/8/2020 1:47:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x30476c7e5e976f9745397a76f19d3371365fbada","1198.007"
"0xc3ba430c6d5e1ff369b9f024c2f1f464c5ece757843c89a3e5d46f9408334d09","9439244","1581126598","2/8/2020 1:49:58 AM","0xa9e69ecf4588357b12dd287657674dd82454c85f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","176.99"
"0xf4eedfee9f12eb4fcd9a41a89b2e29117ac08b4479e17d4655bb0cfa31400fee","9439260","1581126833","2/8/2020 1:53:53 AM","0xe676587f1af75d6e7cfd4004ee925379a010bfb5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4579.268659"
"0x43d11cd1802afdb4928968b35f5e541ff3130459b75f1efa61790b995389b9af","9439277","1581127103","2/8/2020 1:58:23 AM","0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30000"
"0x0d6b10bc25d5f63abf4d80a6b5ef9a0cce0ceb7d7a9e0a06fdd408dabaa82573","9439277","1581127103","2/8/2020 1:58:23 AM","0x02cd9a930e473d09ffebf488a6e47473965cd200","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","181.156"
"0x1223f083f12bcb45063469f762791f8efd5daae67ecc79549ee06c817710d92f","9439281","1581127204","2/8/2020 2:00:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x246073ff205b9cea3cc5782cddf61e57375a586b","50000"
"0x189146ef55a491823277b6d5af7d00b3505f22f9d22ccf10b5aaf34c8dba3af2","9439285","1581127234","2/8/2020 2:00:34 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x58a743a11141fb745fcec8f57ff81dc06e669103","2824.697"
"0xc0104536751d8ca4ec75dfc23f084ccf0a940cf9352f1051041f5d97b5c85c6c","9439429","1581129129","2/8/2020 2:32:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xae3a6bab9195e990093f7243ec7d1252f757311a","10197.198"
"0xa60b46f56961baa11d6b72327412b22fdb644fc6a76ceff34a4d3406e81a0874","9439430","1581129146","2/8/2020 2:32:26 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5b91853090687db88a53f66ffc085f816000a367","773.478"
"0x05c7183471e039c56653f03e0ad90ca2740a033a43a4920910f0475138889313","9439431","1581129153","2/8/2020 2:32:33 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7403102b4bce8d67ecc5253399222a0877574398","204"
"0x5ec96bed94744ddfc0dea37e1ec0f19c851cf9c3eb2216d6105e54013a665dff","9439433","1581129161","2/8/2020 2:32:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa3b90f0eb3a960a64803955866e7f486120611b4","718.203"
"0x42b3c802f8a9d85ee86b87b2a2bb0ac0b7413feaf8f4548deb38ffb0196ac198","9439454","1581129503","2/8/2020 2:38:23 AM","0x86cb1ccdfc65d4ff1480b042d0cd5f6baf8beb12","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","327.5"
"0x258377df8e09af48c993a92089b1c7a457acf6a7cec1db72f7dca17ee7943261","9439454","1581129503","2/8/2020 2:38:23 AM","0x050e473b34421fae3244ec9fdbe43e54899633b3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","161.889518"
"0xee644da34d4028939cea1f0f76e5817ed9406cfb5055dd37bd149e5c4254a90a","9439503","1581130323","2/8/2020 2:52:03 AM","0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","50000"
"0xa3d2aa48b64310f5acbc4e1e6cee06b6c0f45497489d55d954a678e2615c8def","9439506","1581130395","2/8/2020 2:53:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x12322f2e96f1ebd83e110889ade8cca934418a85","19962.901"
"0x2039fc802249500087db883e560e723d364755abb63a90f4ac40c6ff79693b4f","9439506","1581130395","2/8/2020 2:53:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9a21342cec20328ce93932ac23801ec8f03fc500","26595.876"
"0x630c4557672c7ab09de4289ee08c9b0f95b76e17dfdc265ebdc437eab3868991","9439543","1581130917","2/8/2020 3:01:57 AM","0x0a56c95e18c5e9aac26b559b9f7c5bc81d33ce74","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6801.611239"
"0x1d8d98bc329bfc477c6a7ac9595944e21cd3c3c4be2e554eee80aec1600a8761","9439603","1581131796","2/8/2020 3:16:36 AM","0x02aef6fb6b9a6b43172a9099b2e59498e6f26b16","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","599.8"
"0xc68c2f5b00033fcc37ef63385db13d58d4e4d2af75b4a20928b683b25a36ee35","9439692","1581133012","2/8/2020 3:36:52 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0fa4cad6818337121a0349d7a6f4daada4b48f84","6998"
"0x49671be9afe2ff7529c547271fa8eec7fd0b5ce8d8618e3127934abfe9eb0827","9439693","1581133041","2/8/2020 3:37:21 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa5d1df0dd984dc02256099e8a01bceef27ca777a","139.786"
"0xf0d122161a22c2a81b510b5bc6fd1e21a2d50be0ba3dbe4feebf8b9f5a4e0e39","9439772","1581134084","2/8/2020 3:54:44 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8e47afd2e1eee7541fc77387b705237fdefe33dc","67.215"
"0xb5aae71c7a3c3c9a3b723278659817cf01ebd2231d1fa7e0bf177a15bfbaa788","9439778","1581134214","2/8/2020 3:56:54 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe4f76d96548330ba7913f21e197708aa1f6c5c2a","280.1"
"0xbef0ce203500950a0186db4bfca6eed3dc5a9265b319fec5e4337250aa0118dd","9439944","1581136300","2/8/2020 4:31:40 AM","0x69a4ad7182a97fef970c02ab449195fa60131afd","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","20"
"0x958b8a12fb394d8e3811933ec15b6459fbfdc84a39844142c749a51654793e52","9439944","1581136300","2/8/2020 4:31:40 AM","0xb47fbf066e7a14c0fc3a30b83876f571ef40f1fa","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","99.99"
"0x62f33a8f68cb912c4920ca5ad7cc103649c50eb7f9cf62724856471fb217617b","9439991","1581136822","2/8/2020 4:40:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6a49cae7453b33b1b984ca31f6542ad7ab239e97","620"
"0xfb27a4c63d746a5735eececc7e86ebb478442bbc0b43de32b0de0121cbc237e9","9439991","1581136822","2/8/2020 4:40:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","1498"
"0x681629bb71c34ec69d975aba312841236e8c6b984f420af2358d09ed640f64ab","9439999","1581136919","2/8/2020 4:41:59 AM","0xf20cd90e7735505c352648b964475ac13041d505","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3.11"
"0x9e590da3d30ca4c6343b7759af22ea89823d67918f90a6d6458f96fac9d7073a","9440005","1581137032","2/8/2020 4:43:52 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x30b802325e7926785ff8b363e33e736a88a9a038","309"
"0x53c5aea0070991ac6bb8286903ff1347e4bcab166c5b3178e053f0cbb23d8099","9440006","1581137068","2/8/2020 4:44:28 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc589395cb527abd5ebaa9e71c5909f30e0705b60","100"
"0xac7ad20511e93887feb3cb47173e005487369e0e4dcd9a592148139240804774","9440040","1581137491","2/8/2020 4:51:31 AM","0x809cb64f7350be45568af499735a4cd4da194e50","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","146.44"
"0x42bef0c0b2236437f53486a74f7f336862cb99c0637206fbc50d9bd5f6ba5b7d","9440049","1581137769","2/8/2020 4:56:09 AM","0x7cd2affd8f943d519fed1b565814ce1ad6f4e75e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1387.188229"
"0xed29e5f13939b0f80671100e7f58357fe7cb0138293277da6d61355cd38c0c6f","9440049","1581137769","2/8/2020 4:56:09 AM","0xa9e69ecf4588357b12dd287657674dd82454c85f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","230"
"0x7f132c0b66b1af742d9f8e8bc6ecc7800621603e5bf3cd0c37c09ec9717f2a60","9440121","1581138751","2/8/2020 5:12:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x96f1ce3f54394f777b8f9080d3f3c702dfaabf0b","5922.705"
